id,indexed_date,language,media_name,media_url,publish_date,title,url
1fc7b0135b455742ec60fa79ca724e56d886dbdca5d549e6141ef696080031a5,2024-10-19 23:35:19.738722+00:00,en,bbc.com,bbc.com,2020-07-07,Coronavirus: Trump moves to pull US out of World Health Organization,https://www.bbc.com/news/world-us-canada-53327906?utm_source=rss&amp;utm_medium=rss
7e9944fb2393bb145e2f61bef6d424972e05ec9dccc2d875fae77a5c796e39a3,2024-10-19 23:26:02.366031+00:00,en,bbc.com,bbc.com,2020-10-16,"US election 2020: 'Rigged' votes, body doubles and other false claims",https://www.bbc.com/news/54562611
53982f2fd8fd76661487f14a1258416ca092773e6d7fbdc57a45d0792a1173c8,2024-10-19 22:59:20.175222+00:00,en,bbc.com,bbc.com,2020-09-25,Predict the president 2020: Will Trump or Biden win the US election? You decide,https://www.bbc.com/news/election-us-2020-54286528
ce1e46cdff81a8f0a990428a711358bf3eb801f573e47bb2ba914918b1ff881a,2024-10-19 22:47:05.293425+00:00,en,bbc.com,bbc.com,2020-09-08,Kim Darroch: Former top UK diplomat 'does not regret' Trump criticism,https://www.bbc.com/news/uk-politics-54078729
bc3b4ce8ae7b2ac6c731adb559a3f3ac25ccb33c39ddf01c2cb8958df4acc9a1,2024-10-19 22:39:47.379604+00:00,en,bbc.com,bbc.com,2020-10-10,White House rally: Trump holds first public event since Covid diagnosis,https://www.bbc.com/news/election-us-2020-54493575
5b884f6681b4c945429b74c341d7f72394a47bf025d6dd26da852c071d909ed2,2024-10-19 22:35:29.653033+00:00,en,bbc.com,bbc.com,2020-10-09,US election 2020: Trump eyes Florida rally as health questions remain,https://www.bbc.com/news/election-us-2020-54472975
1c1a7f911a88a5cec9748f7bbc9a9be4db881dc2a9ab96a4ed8698cf2a54b95e,2024-10-19 22:22:45.720165+00:00,en,bbc.com,bbc.com,2020-10-23,"Presidential debate: Trump and Biden row over Covid, climate and racism",https://www.bbc.com/news/world-us-canada-54654937
41d4c4522ef3f4ce0bae240c93713aeb451e8c8e983aed2b1ff6688f06a86229,2024-10-19 22:13:44.062808+00:00,en,bbc.com,bbc.com,2020-10-03,"Trump doctors say president is doing well, others express concern",https://www.bbc.com/news/election-us-2020-54402127
bb16a99a6b12e00447aa7543bb5fbec3f8a13df76ba6847886dd7cb649618673,2024-10-19 22:13:35.124353+00:00,en,bbc.com,bbc.com,2020-10-03,Trump flown to hospital after Covid-19 diagnosis,https://www.bbc.com/news/world-us-canada-54396670?at_custom1=%5Bpost+type%5D&amp;at_campaign=64&amp;at_custom2=twitter&amp;at_medium=custom7&amp;at_custom3=%40BBCBreaking&amp;at_custom4=D6AAA3F8-04F5-11EB-9847-77A596E8478F
a2a55e51f4e0f393c9a86de34f7d07e67716739d8f1382fdc35682faf5857503,2024-10-19 21:52:43.356407+00:00,en,bbc.com,bbc.com,2020-10-02,Trump Covid: US president has mild symptoms,https://www.bbc.com/news/world-us-canada-54391986
51c7f8f0893ed86753bf9896daecb0daf2ec5257b25357e7858cd01129562e15,2024-10-19 21:47:34.136907+00:00,en,bbc.com,bbc.com,2020-10-03,Trump flown to hospital after Covid-19 diagnosis,https://www.bbc.com/news/world-us-canada-54396670?at_custom1=%5Bpost+type%5D&at_campaign=64&at_custom2=twitter&at_medium=custom7&at_custom3=%40BBCBreaking&at_custom4=D6AAA3F8-04F5-11EB-9847-77A596E8478F
415e68ad39fe985286760cd75bd4fbfb0a75c6d99e2e575bfc7ad09dbba6423f,2024-10-19 20:43:52.882905+00:00,en,bbc.com,bbc.com,2020-09-11,"Russia, China and Iran hackers target Trump and Biden, Microsoft says",https://www.bbc.com/news/world-us-canada-54110457?at_custom1=%5Bpost%20type%5D&at_medium=custom7&at_campaign=64&at_custom4=63D4D2DA-F399-11EA-9894-468196E8478F&at_custom2=twitter&at_custom3=%40BBCBreaking&fbclid=IwAR380Bc1Cs8KMmMciGdHaoE7L0YTjdDH8s7RbMgMtsKq7e7c6Vh1kY7Tnqo
8897c63ba282976f96159f0db9593449556b80f86e847833a4f9edeefc70a8c9,2024-10-19 08:40:54.580869+00:00,en,bbc.com,bbc.com,2020-10-08,Covid: Trump describes his illness 'a blessing from God',https://www.bbc.com/news/world-us-canada-54455040?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom2=twitter&at_medium=custom7&at_custom3=%40BBCWorld&at_custom4=6F542252-08C3-11EB-A866-86004844363C&at_campaign=64&at_custom1=%5Bpost+type%5D
dfda4dabbbd85fd4b0aafd2f00445e18170c720cce8d1e2fc7d15c1c8ce6f937,2024-10-19 08:31:23.462779+00:00,en,bbc.com,bbc.com,2020-10-02,Covid: Donald Trump and Melania test positive,https://www.bbc.com/news/world-us-canada-54381848?SThisFB
94e6962a0eefc8d818366f894c2378394159667774b2319e3cff31b5284e5a09,2024-10-19 08:25:16.819794+00:00,en,bbc.com,bbc.com,2020-10-19,Coronavirus: New Covid-19 cases rising rapidly across US,https://www.bbc.com/news/election-us-2020-54603158
b22664b86a0a28cefdc324f88c531f8567a1f8d91c2e6ba5e865bfc3fc17dbe0,2024-10-19 08:23:34.439992+00:00,en,bbc.com,bbc.com,2020-10-31,Coronavirus: US sees record-high daily Covid numbers as election nears,https://www.bbc.com/news/world-us-canada-54751759?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom3=%40BBCWorld&at_campaign=64&at_custom1=%5Bpost+type%5D&at_custom2=twitter&at_custom4=1F56AC98-1AC5-11EB-8ACA-81FC4744363C&at_medium=custom7
6f1d7c3e035196c1476f234fe3e668d3492982fc103cd04d59d9013f3138b059,2024-10-19 08:21:57.755597+00:00,en,bbc.com,bbc.com,2020-10-16,Covid: Chris Christie 'was wrong' to not wear masks,https://www.bbc.com/news/world-us-canada-54575279?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_campaign=64&at_custom2=twitter&at_custom3=%40BBCWorld&at_custom1=%5Bpost+type%5D&at_medium=custom7&at_custom4=036AE476-0FD6-11EB-9D7F-ADC04744363C
ef75f1c53feb8e3a4dbec7fc5fd9d458b3a8fa66da5f0e9755a218f6cdd72f67,2024-10-19 08:18:37.178566+00:00,en,bbc.com,bbc.com,2020-10-10,"White House hosted Covid 'superspreader' event, says Dr Fauci",https://www.bbc.com/news/election-us-2020-54487154?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_medium=custom7&at_custom3=%40BBCNews&at_campaign=64&at_custom1=%5Bpost+type%5D&at_custom2=twitter&at_custom4=0B15B1FA-0A69-11EB-AE00-EBC54744363C
8f6364b5783c11eef56be8ca6df2df0b57fe837694b1ce1293696d3410c93163,2024-10-19 08:13:20.424227+00:00,en,bbc.com,bbc.com,2020-10-02,Covid: Donald Trump and Melania test positive,https://www.bbc.com/news/world-us-canada-54381848?fbclid=IwAR3krAvz0iSrt5dOBTfRtJ_jGflqC9_P1H8BR3EnzbXDY3PfnMNBC383V3E
eae33ea73ed03494c885c22d0d8bd4a2aa7b05ed4076d0a52433ae197095e8ec,2024-10-19 08:06:21.297876+00:00,en,bbc.com,bbc.com,2020-10-24,Coronavirus: US cases reach record high amid new wave of infections,https://www.bbc.com/news/world-us-canada-54670386?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom3=%40BBCNews&at_medium=custom7&at_custom4=3F810E4C-15A6-11EB-9546-62D94744363C&at_custom1=%5Bpost+type%5D&at_campaign=64&at_custom2=twitter
6fd8dd12c4919791749905775fac6504f86b3be4ae0069b1b5ea9f184d5d1cde,2024-10-19 05:41:13.136412+00:00,en,bbc.com,bbc.com,2020-09-09,Coronavirus: Oxford University vaccine trial paused after participant falls ill,https://www.bbc.com/news/world-54082192?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Blink%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D
c4f036b45b89ee6154781392ba55ee5eaf2d617126e1a76d5bafa9bcb2f4a9a1,2024-10-19 04:19:00.372954+00:00,en,bbc.com,bbc.com,2020-10-20,Taliban conflict: Afghan fears rise as US ends its longest war,https://www.bbc.com/news/world-asia-54600781
43a99c21e3011dc38741e9d3b3e7ba55068a955dcd1fae7d6a123a8667a9f4b6,2024-10-19 02:11:57.143331+00:00,en,bbc.com,bbc.com,2020-08-20,DNC 2020: Kamala Harris blasts Trump 'failure of leadership',https://www.bbc.com/news/election-us-2020-53844799
d717b0b7ccbd14456b2664e4c555d9d56e9cf30dc954c1285ef01445e66b931d,2024-10-18 14:24:50.577533+00:00,en,bbc.com,bbc.com,2020-09-24,US election: Trump won't commit to peaceful transfer of power,https://www.bbc.com/news/election-us-2020-54274115?utm_source=rss&amp;utm_medium=rss
15a625d853b6177af145b93a81100e89a0774c113945664d6b121263d8965b08,2024-10-18 09:02:05.187430+00:00,en,bbc.com,bbc.com,2020-10-09,US election 2020: Trump eyes Florida rally as health questions remain,https://www.bbc.com/news/election-us-2020-54472975?SThisFB
424c1bac6144080073d36a221fd0380ce498f26232f30e8820af6898db0ae9e5,2024-10-18 08:58:51.073629+00:00,en,bbc.com,bbc.com,2020-09-25,Predict the president 2020: Will Trump or Biden win the US election? You decide,https://www.bbc.com/news/election-us-2020-54286528?at_custom1=%5Bpost+type%5D&at_custom3=BBC+News&at_medium=custom7&at_custom4=612141DE-0F5C-11EB-A8D9-947496E8478F&at_campaign=64&at_custom2=facebook_page&fbclid=IwAR1uZjXwnbulcoa3iaqH3GVa0rCfiQR2QWBeUS0iPPiVy2MYiemVnmEgBUM
f15499f418ad77f5f3e62cb999892d335fb584c9f9e46daaf1b34fc079764eea,2024-10-18 08:53:49.932295+00:00,en,bbc.com,bbc.com,2020-10-16,Twitter changes policy after Biden article block,https://www.bbc.com/news/technology-54568785?at_medium=custom7&at_campaign=64&at_custom2=facebook_page&at_custom3=BBC+News&at_custom1=%5Bpost+type%5D&at_custom4=13003E40-0FE5-11EB-94B2-56794D484DA4
a48beb265460ac9278350725685ee62442e00d9603ef3c6044c0752fa50caa8d,2024-10-18 08:51:09.402142+00:00,en,bbc.com,bbc.com,2020-10-21,"Trump maintains bank account in China, says NY Times",https://www.bbc.com/news/business-54625422?fbclid=IwAR0kuVAiEfrLGZpkS0pPF8VUj0uyrV7dM3ld_EBsxyYiYwP5EHXeOTRBHKU
3fd3255e441254553e6588cc44c7176e9e7e900b619093b1fb285a5cde0c72e1,2024-10-18 08:43:38.410318+00:00,en,bbc.com,bbc.com,2020-10-29,Wisconsin Republicans say hackers stole $2.3m,https://www.bbc.com/news/election-us-2020-54738030
36aa1973dfc5487175e41e1c0c26a1990acaf7a1f791493b553fbe50207fec37,2024-10-18 08:42:30.723307+00:00,en,bbc.com,bbc.com,2020-11-02,US Election 2020: Biden and Trump hit swing states,https://www.bbc.com/news/election-us-2020-54774532?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom1=%5Bpost+type%5D&at_campaign=64&at_custom2=twitter&at_custom4=FA872260-1CB0-11EB-9466-C98A4744363C&at_custom3=%40BBCNews&at_medium=custom7
7d067dc6b752bb1436e0b7243afda17d4029f79cf46afc5a64f7c491652be9e0,2024-10-18 08:38:24.351918+00:00,en,bbc.com,bbc.com,2020-10-04,Trump says he is doing well but next couple of days the 'real test',https://www.bbc.com/news/election-us-2020-54405734?SThisFB
72d0445076baa23049b21924e25e44d22e4249cdc7b85304c2d7db06e75720c6,2024-10-18 08:36:10.872808+00:00,en,bbc.com,bbc.com,2020-10-22,US Election 2020: Trump and Obama mock each other in rival rallies,https://www.bbc.com/news/world-us-canada-54640576
4d6f06771c12d06be0bfd4b9de099d8e0ffc9b4ac007607cdd9042b02fba1a8b,2024-10-18 08:35:53.968620+00:00,en,bbc.com,bbc.com,2020-10-06,Trump Covid: President downplays virus on leaving hospital,https://www.bbc.com/news/election-us-2020-54427390?at_custom1=%5Bpost+type%5D&at_custom3=BBC+News&at_campaign=64&at_medium=custom7&at_custom2=facebook_page&at_custom4=21AE504C-0740-11EB-B90F-1B113A982C1E
174fa07eb787bf6d505eee45f120f172747569ac5ad53501beab2b2088a0ac13,2024-10-18 08:13:14.953401+00:00,en,bbc.com,bbc.com,2020-10-02,Trump returns to White House from hospital,https://www.bbc.com/news/live/world-54382914?ns_mchannel=social&ns_source=twitter&ns_campaign=bbc_live&ns_linkname=5f7adce9c898d102e44434f2%26Deaths%20down%20in%20Peru%20and%20103-year-old%20survivor%262020-10-05T09%3A07%3A43.754Z&ns_fee=0&pinned_post_locator=urn:asset:52d89a77-53e9-4882-9077-c0cb5efe4d60&pinned_post_asset_id=5f7adce9c898d102e44434f2&pinned_post_type=share
19579fe83a45c2946ad37037f0b1aa2e4df1d75d3f989106d92a34279db2e8d5,2024-10-18 08:10:00.620776+00:00,en,bbc.com,bbc.com,2020-10-14,US election 2020: Will celebrity endorsements help Joe Biden?,https://www.bbc.com/news/election-us-2020-54527265
3ef7a47e9c2977db658c4cb8890d34497ec700243e12fd1433c2431e342e0ee4,2024-10-18 07:49:47.510440+00:00,en,bbc.com,bbc.com,2020-09-11,I read all those Trump tell-alls. Here's what I learned,https://www.bbc.com/news/world-us-canada-53970246
a9c0355e692cefeccc487f794e2fa5cf10253aefcb83a1ef24bb85e61f0f4748,2024-10-18 07:48:11.861044+00:00,en,bbc.com,bbc.com,2020-10-16,US election 2020: How the ghost of 'socialism' is dividing Venezuelan vote,https://www.bbc.com/news/election-us-2020-54576198
4f9e21fd74cc993fff890ec6478cf8df2300148edb9f826cd26e5a766c8f7dac,2024-10-18 07:46:56.765077+00:00,en,bbc.com,bbc.com,2020-11-02,US election 2020: What to look out for on election night,https://www.bbc.com/news/election-us-2020-54723228
daaac62b4f6adc5c62c90e91126b1a773ce0de65fb76c4d429337beeb552f6b7,2024-10-18 07:32:44.753285+00:00,en,bbc.com,bbc.com,2020-10-24,US Election 2020: Biden seeks to clarify remark on ending oil,https://www.bbc.com/news/world-us-canada-54670269
80f18c10ed0d27614b1abbbe865a89384e5dbf69a059a90caed4dd0d24366c56,2024-10-18 07:10:04.599564+00:00,en,bbc.com,bbc.com,2020-11-02,Biden: 'I'll hire Dr Fauci... and fire Trump',https://www.bbc.com/news/av/election-us-2020-54787545
e81a1aac4efdada00f1950f755e945beaa3ce005af917884d03ec61d297645e3,2024-10-18 07:06:55.374458+00:00,en,bbc.com,bbc.com,2020-10-23,Presidential debate 2020: Voters react to final Trump-Biden clash,https://www.bbc.com/news/election-us-2020-54650688
47c4a5e972cd635846fce74f42493dcbb96eb06b721b3494e1852a90942d31fe,2024-10-18 06:21:53.698818+00:00,en,bbc.com,bbc.com,2020-09-30,"Presidential debate: 'The loser is us, the American people'",https://www.bbc.com/news/election-us-2020-54351252
3d5b284789edc76ae3fc31e904a46ca98c707fde1cbeac6683612c78c881c9e2,2024-10-18 05:22:31.623078+00:00,en,bbc.com,bbc.com,2020-10-11,Amy Coney Barrett: What's at stake in Supreme Court fight,https://www.bbc.com/news/election-us-2020-54487380
0f324ab1026b3f3a5f900fa6bcbc74ccdd99adf66bceaa2282ea729cd333d6ea,2024-10-18 04:58:43.382558+00:00,en,bbc.com,bbc.com,2020-10-10,"US election 2020: The other 1,214 candidates running for president",https://www.bbc.com/news/election-us-2020-54334173
7467a9b0599c284403e52f73860888964babc0386194cb3e38e4e9d0e81530f0,2024-10-18 04:48:38.198196+00:00,en,bbc.com,bbc.com,2020-10-01,US election 2020: Facebook bans more political ads,https://www.bbc.com/news/technology-54369303
a7402a87502bf9bcaf2148177125e98e21c77aa8b4e583641d57a5fc9d3701ef,2024-10-18 00:51:07.145553+00:00,en,bbc.com,bbc.com,2020-10-27,"US election 2020: Little faith in Trump or Biden, suggests Arab poll",https://www.bbc.com/news/world-middle-east-54663747
b55b688298b3d1fe278c21ff7806f926790447f568c0c167379c02662a4d1405,2024-09-08 22:49:49.458929+00:00,en,bbc.com,bbc.com,2020-10-10,"White House hosted Covid 'superspreader' event, says Dr Fauci",https://www.bbc.com/news/election-us-2020-54487154?at_campaign=64&at_custom3=BBC+News&at_custom1=%5Bpost+type%5D&at_custom2=facebook_page&at_custom4=41DABAE8-0A6C-11EB-8CD0-24FE39982C1E&at_medium=custom7&fbclid=IwAR3uw4-yihaPetNwA2AARhkOgzVgfA0xzu9xPRanmkfvTqhNcX4iai876wY
640e5eef698c0a1c00973143622d3db902717884898c7dc817a55268e0d29360,2024-09-08 22:49:48.824378+00:00,en,bbc.com,bbc.com,2020-10-10,"White House hosted Covid 'superspreader' event, says Dr Fauci",https://www.bbc.com/news/election-us-2020-54487154?at_campaign=64&amp;at_custom3=BBC+News&amp;at_custom1=%5Bpost+type%5D&amp;at_custom2=facebook_page&amp;at_custom4=41DABAE8-0A6C-11EB-8CD0-24FE39982C1E&amp;at_medium=custom7&amp;fbclid=IwAR3uw4-yihaPetNwA2AARhkOgzVgfA0xzu9xPRanmkfvTqhNcX4iai876wY
a374b7189b660c2d7f42c345cb4acefa97359350d45202d0f1dc89a45bb79757,2024-09-04 04:49:35.277010+00:00,en,bbc.com,bbc.com,2020-10-06,Trump Covid: Biden warns there is 'a lot to be concerned about',https://www.bbc.com/news/election-us-2020-54437852
7d134fcad999c32a5217450ac75b5def6ed62a0b1a59c51469d22d9ee99a9c2c,2024-09-03 05:27:15.455391+00:00,en,bbc.com,bbc.com,2020-10-31,US Election 2020: Biden and Trump in tug-of-war over Midwestern US,https://www.bbc.com/news/election-us-2020-54756915
686a1a5e1ed6e6d92cb63c53a15d84e4fef151707ef93d9a6a72eb3a0d929f10,2024-08-26 20:48:27.295557+00:00,en,bbc.com,bbc.com,2020-10-27,Trump and Africa: How Ethiopia was 'betrayed' over Nile dam,https://www.bbc.com/news/world-africa-54531747
35444991d46b026a565d40b3a4fc3c61299f68ea6354e424c8e226311f3387e7,2024-08-20 22:42:53.080712+00:00,en,bbc.com,bbc.com,2020-10-31,US election 2020: The great dividing line of this campaign,https://www.bbc.com/news/election-us-2020-54754792
430cb49161d840a97057792c0a1b96db73f9bd4c96427e6b13cc37c28f3645b2,2024-08-19 13:33:18.090774+00:00,en,bbc.com,bbc.com,2020-09-09,Coronavirus: Oxford University vaccine trial paused after participant falls ill,https://www.bbc.com/news/world-54082192?fbclid=IwAR1E6iCDd5GoakQqy-CIDgkOP9ce57-2Ub2BUoDlGrEz8AksDfgYs05TtHk
e0ba60837a33bc9074e4961e2e928b7c1a81fb2128485ee92652503a44ac1e8d,2024-08-19 11:58:31.639410+00:00,en,bbc.com,bbc.com,2020-09-08,Coronavirus: Pharma firms unveil safety pledge over vaccine,https://www.bbc.com/news/world-54046157?fbclid=IwAR01pR-moCnsygRQT8eJ73_FozKMQHcackS-uXLBTWW3OxpFBhBL82-jkQg
d48b83357c1ea2ea8f77758b7c75efa04ea5d37e15a4426137e8b7061e1b5639,2024-08-19 11:02:23.923233+00:00,en,bbc.com,bbc.com,2020-07-08,Kanye West: Presidential hopeful wants to run the White House like Wakanda,https://www.bbc.com/news/entertainment-arts-53332251
e46ecc443a4afafd47ac05c15933c45d8a2d5920a248dc4bb4092c9c1ecc3487,2024-08-17 09:21:58.143706+00:00,en,bbc.com,bbc.com,2020-08-19,As-it-happened: Kamala Harris attacks Trump 'failure of leadership',https://www.bbc.com/news/live/election-us-2020-53827518/page/2
